-1.176503928719046556e-02,-4.035326890193346549e-04,6.955117850887276463e-04
-1.172839791004380572e-02,-4.038429081676002180e-04,7.146034714578199023e-04
-1.148307898697312895e-02,-4.126345921894189147e-04,7.394211693052801706e-04
-1.030931323916353497e-02,-4.213367241077064867e-04,6.904702121109616017e-04
-1.014715712826011126e-02,-3.794639779581781116e-04,6.737050586563539997e-04
-9.880480053938968388e-03,-3.841596287327674747e-04,7.193624328071531555e-04
-1.207614649192024180e-02,-3.894751392191104903e-04,7.207959250586548801e-04
-9.668728628058577065e-03,-3.882929594925145088e-04,6.567831081230377345e-04
-1.011791176297026362e-02,-2.625586466563988681e-04,6.646258175299760759e-04
-9.776148698072213011e-03,-2.794994774871479670e-04,6.111569165536529218e-04
-1.028841898647018908e-02,-3.328978125597497045e-04,6.332985092939636849e-04
-1.172498397579008721e-02,-1.232974342307722928e-04,7.127436671842937634e-04
-1.105883905615016871e-02,-3.499203167454911475e-04,8.011796072650842005e-04
-1.116223178383295676e-02,-1.738514230545075629e-04,6.656070958305285428e-04
-1.101757441265293659e-02,-2.506677239299692382e-04,7.514169729226537675e-04
-1.215261343171749123e-02,-1.200798649973351797e-04,7.933338075979380838e-04
-1.223805632075953241e-02,-1.126406905673644603e-04,8.529873071504983240e-04
-1.249034325008574302e-02,-1.220176775929381736e-05,9.225418380798725655e-04
-1.213706468668350816e-02,-1.636701037032176610e-05,9.365178619046175476e-04
-1.303685695764023565e-02,-5.600814237885707301e-06,1.092173636251476520e-03
-1.327248276621102556e-02,7.410634633113178076e-05,1.085017565573036724e-03
-1.352141713920874087e-02,1.672878047912276236e-04,1.181511977670315038e-03
-1.359725335039235934e-02,3.024262120329168396e-04,1.169807489510097526e-03
-1.285133111942652305e-02,3.143940515001594012e-04,1.109134881676817827e-03
-1.357223622536056148e-02,4.604603618238400876e-04,1.199726307162716620e-03
-1.364733671137514058e-02,5.072468292891722059e-04,1.286563700064217433e-03
-1.405706582796488989e-02,6.265431746517812319e-04,1.316894938551101298e-03
-1.319357022727167886e-02,6.314927547882953325e-04,1.231214045877988047e-03
-1.350435098747669420e-02,8.112890096293125155e-04,1.263574976741497742e-03
-1.363187224304020229e-02,7.773377297969866380e-04,1.295017357156883799e-03
-1.361730113592769277e-02,9.426035728399504701e-04,1.262823325396564451e-03
-1.321230318385573782e-02,1.044840014071901635e-03,1.202095758893416888e-03
-1.287976566051616568e-02,1.182422291890546052e-03,1.170141724236217632e-03
-1.269622794386143089e-02,1.243826833736440306e-03,1.113048123117976263e-03
-1.243846660413207121e-02,1.281969635721194210e-03,1.122547905949319467e-03
-1.475961825408568691e-02,1.379024554330018264e-03,1.369024316615279719e-03
-1.261241235193330708e-02,1.438407642683683452e-03,1.090438628632032494e-03
-1.289400242992760036e-02,1.532970628980617192e-03,1.077171982087183092e-03
-1.309728392756711983e-02,1.598186568779256904e-03,1.095741526363215720e-03
-1.368500180633976278e-02,1.642084707936907915e-03,1.143254162895185203e-03
-1.406325788346398688e-02,1.670016539383612506e-03,1.171268913917994283e-03
-1.435364116869945229e-02,1.840277605704551157e-03,1.189614578988077613e-03
-1.434419497398043558e-02,1.822458793717489627e-03,1.173256687263704405e-03
-1.418107259523696505e-02,1.950958377200565736e-03,1.094683197251841537e-03
-1.492421244582060186e-02,1.989882583004074380e-03,1.201377140135239784e-03
-1.490507074094713988e-02,2.101444711402358084e-03,1.167155320260048314e-03
-1.489587058969301693e-02,2.254223632122141167e-03,1.091060659651455888e-03
-1.410815079724015916e-02,2.294016490731353840e-03,9.612370729949704052e-04
-1.497023249352396994e-02,2.389132896725408746e-03,1.053252014168354822e-03
-1.504212921748858053e-02,2.530023385698194037e-03,9.975323852421532581e-04
-1.511413058082362003e-02,2.613020540689604820e-03,9.522579647806311181e-04
-1.460588062136218557e-02,2.759468720833380996e-03,7.896584334194878480e-04
-1.461769601728941416e-02,2.810207847651863527e-03,7.189059968422109245e-04
-1.455122891023986204e-02,2.899833475741749912e-03,6.310639595567330744e-04
-1.414663599602889246e-02,3.074187815261932976e-03,4.715279051972063218e-04
-1.400457025649676571e-02,3.176669754733198268e-03,3.533501461069527591e-04
-1.351862724378228610e-02,3.264814994788133376e-03,1.821870538392308123e-04
-1.330430551425408961e-02,3.254841160323809855e-03,6.433324803371891177e-05
-1.291736326519136828e-02,3.370797347207530117e-03,-7.155274657893151132e-05
-1.433929007932500249e-02,3.511346167083798445e-03,-2.258939302140424994e-05
-1.284109767319345854e-02,3.631770204905271880e-03,-3.573185967571603124e-04
-1.289694479705373771e-02,3.521186589834247350e-03,-4.173295951090608006e-04
-1.293232183943998810e-02,3.716650886036799648e-03,-5.271577927238538935e-04
-1.311777910279806128e-02,3.713197723314273606e-03,-6.094374807205076711e-04
-1.369481592274988599e-02,4.020626992438856157e-03,-6.614143394382767825e-04
-1.350234976608488333e-02,4.117895896893302571e-03,-8.417344935226163437e-04
-1.428396545987982956e-02,4.096141752927584187e-03,-7.980326733018904299e-04
-1.370876108286118132e-02,4.192712225285027093e-03,-9.499553354051922752e-04
-1.447312294902174633e-02,4.328901358748454137e-03,-9.557180193627383413e-04
-1.486552342027073169e-02,4.678898105829872554e-03,-9.875648628138618268e-04
-1.501264274759306003e-02,4.620729548922232824e-03,-1.028741074010795873e-03
-1.532604096713077388e-02,4.872436263735676482e-03,-1.046950392962020396e-03
-1.611389522849641237e-02,4.916384012623535235e-03,-9.644946325145115637e-04
-1.654997016673250693e-02,5.166353668773352933e-03,-9.584245329535209801e-04
-1.670237850031128582e-02,5.216766827491454116e-03,-9.427175944428499042e-04
-1.728399310201454708e-02,5.392271670361999981e-03,-8.796763686155111873e-04
-1.750720458234041738e-02,5.422943633348892810e-03,-8.368170100442745563e-04
-1.784285676912524335e-02,5.488990833560299792e-03,-7.582644714108793295e-04
-1.801579339516497236e-02,5.547339976458028239e-03,-7.101083932952097525e-04
-1.838287565512585278e-02,5.494745960466022351e-03,-5.985422054054070689e-04
-1.846156908164543059e-02,5.420201136920881242e-03,-5.338380490439674757e-04
-1.864579413009586142e-02,5.319619892913644323e-03,-4.445863592315391164e-04
-1.890498423238216527e-02,5.427714255040618982e-03,-3.963278785064821078e-04
-1.888550983935596839e-02,5.152374806839350035e-03,-2.848438808410606372e-04
-1.879252361845426544e-02,4.961478305225045828e-03,-2.395232128621820945e-04
-1.893385477061227534e-02,4.864816587599379849e-03,-1.363165769450322092e-04
-1.884781847742951835e-02,4.674746139737292507e-03,-1.108650044499740432e-04
-1.887441735272986018e-02,4.507129989362325916e-03,5.111844932115148051e-06
-1.872626384216826562e-02,4.306392019788923137e-03,2.659093074910163238e-05
-1.841463406737654449e-02,3.957665219900404277e-03,5.110019116411299044e-05
-1.823885180770446271e-02,3.657435343966352476e-03,1.363156939425076220e-04
-1.822584079067785315e-02,3.513817474448586563e-03,2.331899116458937236e-04
-1.823628500679863595e-02,3.331721085970226759e-03,3.480206651681228848e-04
-1.768959441647618286e-02,2.926824518498107475e-03,3.227859742191988772e-04
-1.768225913734448873e-02,2.728646929975553533e-03,4.681185285562021220e-04
-1.743177340918776810e-02,2.421456063166449717e-03,5.005713507135926095e-04
-1.736898808532594957e-02,2.340521739363755471e-03,5.933362870568572060e-04
-1.698917883463845271e-02,1.988526329642802213e-03,6.518020862370730835e-04
-1.681986417243282184e-02,1.936809886533323805e-03,6.572557491112875766e-04
-1.633716221260729518e-02,1.557269745227385024e-03,6.673665128075651496e-04
-1.653508837173195065e-02,1.481595857255253593e-03,8.226414250552167590e-04
-1.668133923857113496e-02,1.464234416016587520e-03,9.759994575530305840e-04
-1.601910237811733292e-02,1.268013379189249354e-03,8.709291119112239901e-04
-1.582813874540407728e-02,1.090564406102424722e-03,9.412454713795072097e-04
-1.575743660696822535e-02,9.511527771001734117e-04,1.015103675583897041e-03
-1.602204351206320751e-02,9.828487054292652739e-04,1.137231712396156004e-03
-1.576278391968197884e-02,8.778845524489621186e-04,1.164823217046042974e-03
-1.544553780564747111e-02,8.178549452788378641e-04,1.165918852545080701e-03
-1.516560387079248298e-02,6.817805428363833686e-04,1.138060809430414821e-03
-1.501931827102255188e-02,6.363789177367067769e-04,1.138438290761100390e-03
-1.569240349019072889e-02,4.938982056607300842e-04,1.359705980149896907e-03
-1.503366344149825208e-02,5.571952288965725071e-04,1.253474505587307561e-03
-1.505571597352496453e-02,4.698946630994776138e-04,1.353264384434927975e-03
-1.467579164070240139e-02,3.129878475368929659e-04,1.280864446656045964e-03
-1.524732607328806860e-02,3.661278788212321490e-04,1.432379507069343229e-03
-1.563781721126306784e-02,4.130472967678970857e-04,1.487967323442951004e-03
-1.529112895238378053e-02,2.524500186506307194e-04,1.491399686733560666e-03
-1.539747178174544553e-02,2.951520150012017468e-04,1.509826763185904150e-03
-1.543541537221761357e-02,2.356664363010277938e-04,1.567015230111989520e-03
-1.588732539462196780e-02,1.658242337074257162e-04,1.735901032198172494e-03
-1.570197792793759373e-02,1.832954269401289608e-04,1.653179381194098702e-03
-1.583404801215453420e-02,1.676717596361402196e-04,1.722891721194590641e-03
-1.554335962148098958e-02,9.628163184608835780e-05,1.660481933985496258e-03
-1.587484563347976371e-02,5.537507083733667215e-05,1.740678750633265458e-03
-1.583904681814921750e-02,4.817374956188161960e-05,1.716779761715655486e-03
-1.591665669550336795e-02,-8.842860921389524703e-05,1.835974189611826440e-03
-1.559762866684469979e-02,-7.047689009084260518e-05,1.701772834095264045e-03
-1.560346656921099938e-02,-1.628730620335414546e-04,1.716180166369820790e-03
-1.585011597020708971e-02,-1.224049352340169684e-04,1.804904555854586505e-03
-1.545842122932291306e-02,-2.060425312815915321e-04,1.685232367316749766e-03
-1.535785802941669678e-02,-2.591305975743658525e-04,1.686368290632031834e-03
-1.528109291850413692e-02,-2.869145884162714209e-04,1.665144286022239876e-03
-1.544668574624742836e-02,-3.550875161054361357e-04,1.744944970381698181e-03
-1.510119466590312959e-02,-3.543388261907762693e-04,1.603799037068863106e-03
-1.514449678904103251e-02,-4.141606242078243235e-04,1.641278901367181986e-03
-1.485906588338367466e-02,-4.183833230545909269e-04,1.583580641123546844e-03
-1.483583076970201343e-02,-4.637518473558489927e-04,1.543397404939599602e-03
-1.516603536985090643e-02,-3.872442727193891937e-04,1.626688084587245026e-03
-1.477485832798719999e-02,-5.357159610974947511e-04,1.523104761725702430e-03
-1.468713064976597676e-02,-4.683566888348625356e-04,1.476619690307445299e-03
-1.469673601074021965e-02,-5.339113687230708253e-04,1.487120383470222568e-03
-1.476272864252822781e-02,-5.769087829522595579e-04,1.550134333968370857e-03
-1.476725020341259666e-02,-5.293871407695751197e-04,1.476126346661964022e-03
-1.457527434040203906e-02,-6.384461458743598793e-04,1.459447822048331751e-03
-1.457932233018142433e-02,-5.864179912695207785e-04,1.421804241000341031e-03
-1.448970675633397438e-02,-6.598130496826201934e-04,1.408150280582514194e-03
-1.478675509921553027e-02,-6.396312293565125035e-04,1.472400877504363671e-03
-1.454113447241228360e-02,-7.892474198520225883e-04,1.423709289422409648e-03
-1.438353008340095655e-02,-7.213280893882908530e-04,1.389038152632431425e-03
-1.432805938556866443e-02,-7.428910914644556648e-04,1.394958019180638159e-03
-1.453305088227434955e-02,-6.555825929674953490e-04,1.486975109807491847e-03
-1.412822912506242132e-02,-6.684378297477835268e-04,1.364265946593942042e-03
-1.409871387046551273e-02,-7.081887904608726502e-04,1.346670504677759334e-03
-1.396697487368608534e-02,-7.297926119527324606e-04,1.335791764978391197e-03
-1.415016993928067297e-02,-5.556433519115562981e-04,1.428983684404724940e-03
-1.399461880715239387e-02,-4.942148482115251958e-04,1.336072379811641337e-03
-1.379308380398330987e-02,-5.652651984747132435e-04,1.322328175337532689e-03
-1.374678771559176976e-02,-4.577754832343204519e-04,1.291455817599446425e-03
-1.369335706404233542e-02,-3.660837499029006388e-04,1.269701059277676333e-03
-1.378531808545795795e-02,-3.395305388318145589e-04,1.387940216415207637e-03
-1.343980358738924158e-02,-1.395557088048085493e-04,1.241039912127872352e-03
-1.305393988145557745e-02,-1.742032891505909480e-04,1.087752049993906140e-03
-1.285142504682123404e-02,-1.680531620084802381e-04,9.837390688404756053e-04
-1.356524767005944619e-02,-1.154323428332865961e-04,1.227001698980101580e-03
-1.304770973452045249e-02,1.412948296029065327e-04,1.017389820878346687e-03
-1.299404852759677292e-02,-4.030023936412531943e-05,1.023994716139905482e-03
-1.271078224454975231e-02,-5.042724234925058196e-05,9.178621862685845158e-04
-1.310546399884861268e-02,7.277111446736834869e-05,8.312674812548890299e-04
-1.300526972434568745e-02,2.391054125813499119e-05,8.159432724920388791e-04
-1.332006935643114537e-02,4.729157862742640079e-05,8.724929222716751483e-04
-1.315832487862340743e-02,3.080381233399784834e-05,8.071199985643229399e-04
-1.302535102786017175e-02,9.469298947340877364e-05,7.216382016780668570e-04
-1.291012895632217758e-02,-2.252132131617282183e-04,8.505304769928327679e-04
-1.297880066698312192e-02,2.167451012351262111e-05,7.612564072865240367e-04
-1.289614867518736746e-02,5.648644407698008438e-05,6.999804438743011418e-04
-1.253816140164441297e-02,1.124853277723782203e-05,6.390963980769146608e-04
-1.336114066618305021e-02,-8.249361958672987434e-05,7.538073041557180826e-04
-1.269253924484382498e-02,-3.179976563698691397e-05,6.475443784322659985e-04
-1.284493926932707940e-02,-2.126796780679943730e-04,7.476641476692558273e-04
-1.281673067818141047e-02,-1.962253063514320822e-04,7.421907861982102606e-04
-1.295705668173694272e-02,-3.120472725288838485e-05,6.890885847362896886e-04
-1.290273366950817763e-02,-1.565778844711247602e-04,7.121045360713624010e-04
-1.305863944441147673e-02,-1.786421912611091249e-04,7.915023924670316641e-04
-1.279716217215183527e-02,-3.087697784069105681e-04,7.156688374958429999e-04
-1.277931182225811556e-02,-2.079702589211762230e-04,7.349148846694307340e-04
-1.289870615240928595e-02,-2.388400072042258060e-04,7.775088939061610034e-04
-1.279419197377991424e-02,-3.233391217075170187e-04,8.008404643316957431e-04
-1.264641849870542546e-02,-3.236590978575036343e-04,7.416170354386049293e-04
-1.264189924377193130e-02,-3.356158663185601740e-04,8.074278696013342934e-04
-1.281428733119784232e-02,-2.974099563246063627e-04,8.246010891078186730e-04
-1.278255296774294739e-02,-2.680886336520205420e-04,8.297491371126776167e-04
-1.288776280551286700e-02,-2.284175021010245406e-04,9.125256872116057315e-04
-1.296989846538289595e-02,-3.410869503042462578e-04,9.026670094304690018e-04
-1.285033458016926998e-02,-3.502883208443607682e-04,9.498620072004283982e-04
-1.287269653178365128e-02,-2.166487823592693320e-04,9.455878503836814527e-04
-1.322229625416442879e-02,-1.021179396684273769e-04,1.034925766441621448e-03
-1.311145468933228725e-02,-1.617676192370268336e-04,1.005316560297628845e-03
-1.332686355487495630e-02,-3.964214561130389579e-05,1.063270780018454398e-03
-1.337509090431773968e-02,3.762262752422588748e-05,1.036783147762102572e-03
-1.369370523069632882e-02,4.027783287753655868e-05,1.187816147781635846e-03
-1.353648852162953747e-02,1.366394285834503090e-04,1.137509899165753662e-03
-1.365545338511094282e-02,2.047036586219325269e-04,1.137503312495310222e-03
-1.377892737662904897e-02,3.329278230288342183e-04,1.152389376984628384e-03
-1.292742818118501266e-02,4.000324639742340138e-04,1.066988667484135506e-03
-1.348451892847157309e-02,5.038906147235207864e-04,1.160264445490119447e-03
-1.344662294194173997e-02,5.002108921741561234e-04,1.151680906528679575e-03
-1.390255942479799202e-02,6.786758960432154320e-04,1.220896202375749799e-03
-1.281386482042205788e-02,7.671218541509091304e-04,1.026924564381107409e-03
-1.324239880622948146e-02,8.790736507832833460e-04,1.080916525845186096e-03
-1.316501977293481340e-02,8.396641121973029377e-04,1.070753064044457480e-03
-1.307616820781139048e-02,8.458861495178506950e-04,1.092756928328576186e-03
-1.255786190023634903e-02,1.061575414992266177e-03,9.684766019567978999e-04
-1.205302837623465316e-02,1.113155671289133876e-03,9.082358964487765056e-04
-1.222277521132491412e-02,1.296737786793051997e-03,9.509257454139042470e-04
-1.153678619682381445e-02,1.217136040752871953e-03,8.240717786768755881e-04
-1.414265903300195026e-02,1.246533596756238147e-03,1.136827578066490919e-03
